seed,station_local,time_index,truth,q05,q50,q95
41,77,982,25.299999237060547,16.10074806213379,23.340499877929688,30.491483688354492
41,77,983,23.100000381469727,15.759054183959961,23.149097442626953,30.9124698638916
41,77,984,21.200000762939453,16.23063850402832,23.343297958374023,31.019149780273438
41,77,985,20.399999618530273,15.846338272094727,23.241832733154297,30.472240447998047
41,77,986,20.600000381469727,16.29214859008789,23.144691467285156,31.149295806884766
41,77,987,23.899999618530273,16.180545806884766,23.375137329101562,30.534423828125
41,77,988,26.200000762939453,15.825056076049805,23.15761947631836,30.923864364624023
41,77,989,25.399999618530273,16.300148010253906,23.36680030822754,31.05178451538086
41,77,990,24.899999618530273,15.940585136413574,23.28451919555664,30.521278381347656
41,77,991,24.5,16.374902725219727,23.170509338378906,31.185611724853516
41,77,992,22.5,16.256465911865234,23.407283782958984,30.573627471923828
41,77,993,21.399999618530273,15.890430450439453,23.167238235473633,30.934207916259766
41,77,994,20.600000381469727,16.378128051757812,23.39873695373535,31.089279174804688
41,77,995,21.5,16.030168533325195,23.32447624206543,30.564626693725586
41,77,996,22.5,16.4554443359375,23.1947078704834,31.2174072265625
41,77,997,23.799999237060547,16.328750610351562,23.437114715576172,30.611400604248047
41,77,998,23.600000381469727,15.948554992675781,23.17387580871582,30.941312789916992
41,77,999,22.100000381469727,16.4573917388916,23.43365478515625,31.128145217895508
41,78,850,21.899999618530273,15.254068374633789,23.592567443847656,30.553142547607422
41,78,851,23.799999237060547,15.123723030090332,23.03173828125,29.845325469970703
41,78,852,27.899999618530273,14.998895645141602,23.379108428955078,30.77275276184082
41,78,853,29.0,14.44078254699707,21.93645668029785,29.995037078857422
41,78,854,27.299999237060547,15.158439636230469,23.770551681518555,31.11927032470703
41,78,855,25.5,15.176910400390625,23.569860458374023,30.50168228149414
41,78,856,24.200000762939453,15.053668975830078,23.019832611083984,29.815425872802734
41,78,857,22.799999237060547,14.919940948486328,23.359586715698242,30.751766204833984
41,78,858,22.399999618530273,14.370173454284668,21.915817260742188,29.955955505371094
41,78,859,24.5,15.095918655395508,23.765701293945312,31.099342346191406
41,78,860,27.799999237060547,15.099942207336426,23.54575538635254,30.44906234741211
41,78,861,27.700000762939453,14.990641593933105,23.01155662536621,29.788789749145508
41,78,862,25.299999237060547,14.849133491516113,23.346412658691406,30.73720932006836
41,78,863,24.100000381469727,14.30722427368164,21.900785446166992,29.921977996826172
41,78,864,22.200000762939453,15.038413047790527,23.763593673706055,31.08084487915039
41,78,865,20.600000381469727,15.034138679504395,23.52972984313965,30.4039363861084
41,78,866,20.799999237060547,14.929381370544434,23.002498626708984,29.758441925048828
41,78,867,24.5,14.785564422607422,23.336923599243164,30.72516441345215
41,78,868,27.200000762939453,14.24647045135498,21.88697052001953,29.886184692382812
41,78,869,24.600000381469727,14.984628677368164,23.76138687133789,31.060630798339844
41,78,870,25.200000762939453,14.97460651397705,23.518272399902344,30.365280151367188
41,78,871,23.700000762939453,14.873058319091797,22.997005462646484,29.73007583618164
41,78,872,22.700000762939453,14.722902297973633,23.326004028320312,30.706947326660156
41,78,873,22.0,14.191399574279785,21.877708435058594,29.85070037841797
41,78,874,21.100000381469727,14.93402099609375,23.76026725769043,31.041685104370117
41,78,875,24.399999618530273,14.91743278503418,23.50756072998047,30.333736419677734
41,78,876,28.5,14.818304061889648,22.991653442382812,29.70693588256836
41,78,877,29.799999237060547,14.662665367126465,23.314512252807617,30.687679290771484
41,78,878,28.600000381469727,14.141923904418945,21.87114906311035,29.821338653564453
41,78,879,26.100000381469727,14.885625839233398,23.759334564208984,31.024240493774414
41,78,880,24.100000381469727,14.864204406738281,23.497482299804688,30.302457809448242
41,78,881,23.5,14.766982078552246,22.987119674682617,29.691162109375
41,78,882,23.700000762939453,14.609518051147461,23.306825637817383,30.674076080322266
41,78,883,23.5,14.09827709197998,21.868694305419922,29.795778274536133
41,78,884,24.25,14.83835506439209,23.75739860534668,31.004783630371094
41,78,885,25.0,14.818214416503906,23.490577697753906,30.27444839477539
41,78,886,24.100000381469727,14.717106819152832,22.981355667114258,29.673320770263672
41,78,887,23.200000762939453,14.562833786010742,23.300565719604492,30.661588668823242
41,78,888,22.799999237060547,14.061625480651855,21.86956024169922,29.77528190612793
41,78,889,22.399999618530273,14.79149055480957,23.751312255859375,30.981542587280273
41,78,890,21.899999618530273,14.780156135559082,23.487003326416016,30.2523136138916
41,78,891,22.100000381469727,14.670138359069824,22.974809646606445,29.656007766723633
41,78,892,22.100000381469727,14.521047592163086,23.29508399963379,30.6501522064209
41,78,893,23.200000762939453,14.02649211883545,21.868257522583008,29.755632400512695
41,78,894,22.799999237060547,14.75231647491455,23.748062133789062,30.963115692138672
41,78,895,21.899999618530273,14.748438835144043,23.485620498657227,30.23415756225586
41,78,896,21.600000381469727,14.62846565246582,22.96909523010254,29.641693115234375
41,78,897,21.200000762939453,14.486044883728027,23.291887283325195,30.639089584350586
41,78,898,21.0,13.99509334564209,21.867589950561523,29.73619270324707
41,78,899,20.700000762939453,14.72060775756836,23.747852325439453,30.946807861328125
41,78,900,21.0,14.72231388092041,23.485525131225586,30.21957015991211
41,78,901,21.200000762939453,14.595504760742188,22.96739959716797,29.630619049072266
41,78,902,21.200000762939453,14.459648132324219,23.293319702148438,30.63400650024414
41,78,903,21.100000381469727,13.969655990600586,21.868391036987305,29.717065811157227
41,78,904,20.700000762939453,14.695290565490723,23.749624252319336,30.936386108398438
41,78,905,20.299999237060547,14.699955940246582,23.485546112060547,30.207908630371094
41,78,906,20.100000381469727,14.568931579589844,22.966205596923828,29.619476318359375
41,78,907,21.700000762939453,14.44015121459961,23.296634674072266,30.63037872314453
41,78,908,26.0,13.952850341796875,21.872142791748047,29.69901466369629
41,78,909,27.600000381469727,14.678777694702148,23.755979537963867,30.93279457092285
41,78,910,26.100000381469727,14.684082984924316,23.48653793334961,30.192350387573242
41,78,911,22.399999618530273,14.548773765563965,22.96550178527832,29.607254028320312
41,78,912,20.399999618530273,14.425783157348633,23.298797607421875,30.619915008544922
41,78,913,19.5,13.944207191467285,21.878238677978516,29.685029983520508
41,78,914,18.899999618530273,14.669004440307617,23.76460838317871,30.929338455200195
41,78,915,24.299999237060547,14.67595386505127,23.489635467529297,30.177406311035156
41,78,916,29.100000381469727,14.532814025878906,22.963804244995117,29.593017578125
41,78,917,28.200000762939453,14.416542053222656,23.300067901611328,30.603803634643555
41,78,918,26.399999618530273,13.943285942077637,21.88607406616211,29.676504135131836
41,78,919,23.899999618530273,14.665302276611328,23.77448081970215,30.926237106323242
41,78,920,23.299999237060547,14.675605773925781,23.49589729309082,30.168724060058594
41,78,921,22.399999618530273,14.519562721252441,22.960102081298828,29.57982635498047
41,78,922,22.399999618530273,14.4131498336792,23.30244255065918,30.589420318603516
41,78,923,25.899999618530273,13.949668884277344,21.896190643310547,29.676544189453125
41,78,924,30.0,14.667086601257324,23.785497665405273,30.92576789855957
41,78,925,30.899999618530273,14.675206184387207,23.49856185913086,30.15715980529785
41,78,926,28.100000381469727,14.514488220214844,22.958189010620117,29.57202911376953
41,78,927,24.899999618530273,14.41675853729248,23.30694580078125,30.580307006835938
41,78,928,22.5,13.96546745300293,21.91102409362793,29.68273162841797
41,78,929,21.0,14.673210144042969,23.79671287536621,30.92523193359375
41,78,930,20.200000762939453,14.676098823547363,23.498432159423828,30.141311645507812
41,78,931,24.0,14.514623641967773,22.956445693969727,29.563920974731445
41,78,932,26.100000381469727,14.426567077636719,23.31283187866211,30.571205139160156
41,78,933,27.200000762939453,13.989948272705078,21.931114196777344,29.69263458251953
41,78,934,19.299999237060547,14.67837142944336,23.80218505859375,30.92013168334961
41,78,935,19.299999237060547,14.676286697387695,23.496212005615234,30.12168312072754
41,78,936,19.100000381469727,14.518256187438965,22.956050872802734,29.55719757080078
41,78,937,17.700000762939453,14.43771743774414,23.317462921142578,30.55821990966797
41,78,938,16.399999618530273,14.013925552368164,21.949111938476562,29.69765281677246
41,78,939,21.5,14.684473037719727,23.806575775146484,30.914142608642578
41,78,940,27.799999237060547,14.678330421447754,23.49449348449707,30.099138259887695
41,78,941,28.100000381469727,14.525761604309082,22.95757484436035,29.54920196533203
41,78,942,25.200000762939453,14.446181297302246,23.31846809387207,30.538278579711914
41,78,943,18.600000381469727,14.040210723876953,21.968313217163086,29.701162338256836
41,78,944,18.100000381469727,14.691604614257812,23.80998420715332,30.904735565185547
41,78,945,18.600000381469727,14.68426513671875,23.49452018737793,30.08075714111328
41,78,946,17.399999618530273,14.53684139251709,22.959264755249023,29.538330078125
41,78,947,20.600000381469727,14.455819129943848,23.317930221557617,30.513025283813477
41,78,948,24.600000381469727,14.07385540008545,21.991939544677734,29.70769500732422
41,78,949,26.5,14.700474739074707,23.81212615966797,30.891571044921875
41,78,950,25.0,14.694395065307617,23.496782302856445,30.06954002380371
41,78,951,19.5,14.547381401062012,22.95763397216797,29.521482467651367
41,78,952,17.600000381469727,14.465679168701172,23.314794540405273,30.48534393310547
41,78,953,16.899999618530273,14.113226890563965,22.017398834228516,29.717845916748047
41,78,954,16.5,14.70987606048584,23.81265640258789,30.874452590942383
41,78,955,24.0,14.709386825561523,23.498857498168945,30.058704376220703
41,78,956,28.200000762939453,14.561686515808105,22.95509910583496,29.50110626220703
41,78,957,29.700000762939453,14.483718872070312,23.315258026123047,30.461484909057617
41,78,958,28.899999618530273,14.152351379394531,22.03875160217285,29.726776123046875
41,78,959,21.100000381469727,14.726036071777344,23.815303802490234,30.858108520507812
41,78,960,19.600000381469727,14.729806900024414,23.5018253326416,30.04788589477539
41,78,961,18.799999237060547,14.581241607666016,22.9532413482666,29.478046417236328
41,78,962,17.200000762939453,14.506560325622559,23.316919326782227,30.439029693603516
41,78,963,23.0,14.19184684753418,22.05674171447754,29.73404884338379
41,78,964,27.899999618530273,14.748506546020508,23.819490432739258,30.839160919189453
41,78,965,28.899999618530273,14.759886741638184,23.51074981689453,30.04515838623047
41,78,966,27.0,14.605456352233887,22.95128059387207,29.45263671875
41,78,967,24.200000762939453,14.536431312561035,23.320999145507812,30.4185791015625
41,78,968,22.399999618530273,14.236791610717773,22.076030731201172,29.742897033691406
41,78,969,21.299999237060547,14.77515983581543,23.82398223876953,30.819366455078125
41,78,970,20.200000762939453,14.796338081359863,23.52216339111328,30.043926239013672
41,78,971,22.600000381469727,14.636324882507324,22.951154708862305,29.423694610595703
41,78,972,26.0,14.571088790893555,23.325855255126953,30.399179458618164
41,78,973,25.700000762939453,14.284347534179688,22.093536376953125,29.75046157836914
41,78,974,24.5,14.805479049682617,23.82802963256836,30.797489166259766
41,78,975,22.100000381469727,14.832847595214844,23.532167434692383,30.040790557861328
41,78,976,21.0,14.668158531188965,22.94982147216797,29.391910552978516
41,78,977,19.600000381469727,14.608918190002441,23.33106231689453,30.381925582885742
41,78,978,19.5,14.332999229431152,22.110361099243164,29.75999641418457
41,78,979,22.100000381469727,14.837697982788086,23.831331253051758,30.77682876586914
41,78,980,25.0,14.868125915527344,23.539596557617188,30.03475570678711
41,78,981,27.0,14.706194877624512,22.951723098754883,29.364870071411133
41,78,982,23.799999237060547,14.64944076538086,23.33576202392578,30.362510681152344
41,78,983,21.399999618530273,14.386698722839355,22.130292892456055,29.77488136291504
41,78,984,19.600000381469727,14.869880676269531,23.8304443359375,30.75318717956543
41,78,985,18.200000762939453,14.903122901916504,23.545915603637695,30.033336639404297
41,78,986,17.600000381469727,14.754692077636719,22.962718963623047,29.34927749633789
41,78,987,21.600000381469727,14.697283744812012,23.346200942993164,30.34984588623047
41,78,988,25.399999618530273,14.44749927520752,22.15546989440918,29.796926498413086
41,78,989,26.5,14.899235725402832,23.825960159301758,30.729881286621094
41,78,990,25.100000381469727,14.943219184875488,23.557016372680664,30.040184020996094
41,78,991,21.700000762939453,14.804826736450195,22.976377487182617,29.34105682373047
41,78,992,21.299999237060547,14.748482704162598,23.360578536987305,30.344749450683594
41,78,993,20.200000762939453,14.503645896911621,22.177349090576172,29.816423416137695
41,78,994,19.799999237060547,14.930601119995117,23.824085235595703,30.711654663085938
41,78,995,18.600000381469727,14.981201171875,23.56557273864746,30.039592742919922
41,78,996,22.100000381469727,14.852190017700195,22.987186431884766,29.325538635253906
41,78,997,25.299999237060547,14.80084228515625,23.375497817993164,30.339853286743164
41,78,998,24.100000381469727,14.560356140136719,22.20063591003418,29.83206558227539
41,78,999,19.399999618530273,14.962312698364258,23.823776245117188,30.693567276000977
41,81,850,23.799999237060547,16.729276657104492,23.512998580932617,31.23342514038086
41,81,851,26.5,16.972339630126953,23.89095687866211,31.081506729125977
41,81,852,29.799999237060547,17.052013397216797,24.160816192626953,31.091575622558594
41,81,853,29.600000381469727,16.342666625976562,23.28668785095215,31.244617462158203
