seed,station_local,time_index,truth,q05,q50,q95
41,86,939,17.0,23.075414657592773,29.29570960998535,35.8878288269043
41,86,940,22.100000381469727,26.311840057373047,31.331588745117188,37.75250244140625
41,86,941,23.399999618530273,26.325336456298828,31.414974212646484,37.33882141113281
41,86,942,22.100000381469727,24.546537399291992,30.71355628967285,35.69017028808594
41,86,943,15.800000190734863,21.97381019592285,29.311992645263672,34.165409088134766
41,86,944,10.100000381469727,19.853078842163086,27.497146606445312,33.11205291748047
41,86,945,8.600000381469727,18.996776580810547,26.578580856323242,32.993125915527344
41,86,946,7.099999904632568,19.18507194519043,25.92070960998535,31.920047760009766
41,86,947,15.800000190734863,20.098987579345703,27.425825119018555,33.498779296875
41,86,948,20.5,22.385446548461914,29.13067054748535,35.16966247558594
41,86,949,22.600000381469727,23.542259216308594,29.706893920898438,36.261871337890625
41,86,950,22.200000762939453,23.325096130371094,29.926603317260742,34.32630157470703
41,86,951,15.699999809265137,20.365116119384766,27.85407066345215,32.76365280151367
41,86,952,12.199999809265137,19.0634708404541,26.745588302612305,32.250125885009766
41,86,953,8.699999809265137,18.824237823486328,25.962186813354492,31.504840850830078
41,86,954,7.5,19.24176788330078,25.74756622314453,31.496551513671875
41,86,955,15.800000190734863,21.182132720947266,26.742097854614258,32.8130989074707
41,86,956,24.700000762939453,23.625940322875977,28.583431243896484,34.84025573730469
41,86,957,26.799999237060547,24.623186111450195,29.457977294921875,35.18975830078125
41,86,958,26.0,23.61290168762207,29.052684783935547,33.91876983642578
41,86,959,16.299999237060547,21.313709259033203,28.27251625061035,33.26192855834961
41,86,960,12.199999809265137,19.349233627319336,26.37857437133789,31.889301300048828
41,86,961,10.699999809265137,18.502540588378906,25.350299835205078,31.065155029296875
41,86,962,8.300000190734863,20.02997589111328,26.11537742614746,32.02655792236328
41,86,963,16.799999237060547,21.417753219604492,27.26360511779785,32.558937072753906
41,86,964,24.700000762939453,25.022310256958008,29.895843505859375,36.168006896972656
41,86,965,28.700000762939453,25.839019775390625,30.57675552368164,35.94661331176758
41,86,966,27.5,25.83940315246582,30.569656372070312,35.42414093017578
41,86,967,19.299999237060547,21.852624893188477,28.092199325561523,33.39152526855469
41,86,968,19.399999618530273,19.34656524658203,25.362899780273438,30.652406692504883
41,86,969,17.399999618530273,19.15108299255371,24.641571044921875,29.644134521484375
41,86,970,15.0,18.670318603515625,24.265409469604492,30.174352645874023
41,86,971,19.600000381469727,19.468849182128906,25.726106643676758,31.219722747802734
41,86,972,24.700000762939453,21.711523056030273,27.24401092529297,32.15334701538086
41,86,973,27.5,22.804149627685547,27.847606658935547,33.48365020751953
41,86,974,26.200000762939453,21.712604522705078,26.74562644958496,32.194332122802734
41,86,975,16.799999237060547,18.867237091064453,24.820064544677734,30.664064407348633
41,86,976,13.899999618530273,17.3310546875,23.273752212524414,28.60273551940918
41,86,977,12.899999618530273,17.06151580810547,23.034879684448242,29.002838134765625
41,86,978,11.199999809265137,16.259185791015625,23.118839263916016,29.614669799804688
41,86,979,20.299999237060547,17.87251091003418,25.123943328857422,30.984813690185547
41,86,980,26.100000381469727,20.182048797607422,26.437036514282227,32.290985107421875
41,86,981,28.0,21.004018783569336,26.876178741455078,32.107635498046875
41,86,982,26.600000381469727,20.047569274902344,26.135812759399414,30.977840423583984
41,86,983,19.200000762939453,17.51230239868164,24.0925235748291,30.092679977416992
41,86,984,16.0,15.998513221740723,22.347675323486328,27.933725357055664
41,86,985,16.600000381469727,14.065413475036621,21.77372932434082,27.52427864074707
41,86,986,16.200000762939453,15.149431228637695,22.320363998413086,28.678197860717773
41,86,987,18.899999618530273,16.9465274810791,23.829286575317383,29.28663444519043
41,86,988,22.200000762939453,20.09328269958496,26.262849807739258,32.462242126464844
41,86,989,21.600000381469727,21.492891311645508,27.05352020263672,32.64296340942383
41,86,990,19.399999618530273,20.483707427978516,26.28071403503418,31.229896545410156
41,86,991,17.299999237060547,18.89690589904785,25.118892669677734,30.147552490234375
41,86,992,17.600000381469727,18.478069305419922,23.736186981201172,29.343616485595703
41,86,993,17.200000762939453,18.61324119567871,23.874860763549805,29.908077239990234
41,86,994,15.800000190734863,19.580087661743164,25.10839080810547,30.877567291259766
41,86,995,19.600000381469727,20.868440628051758,26.429584503173828,31.927894592285156
41,86,996,22.0,22.686574935913086,28.06014633178711,33.52040481567383
41,86,997,23.399999618530273,23.581256866455078,28.54117202758789,33.91403579711914
41,86,998,22.399999618530273,23.3861026763916,28.068710327148438,32.89234161376953
41,86,999,16.600000381469727,20.606952667236328,26.596317291259766,31.311668395996094
41,101,850,19.700000762939453,21.62030792236328,26.641342163085938,32.18022537231445
41,101,851,20.600000381469727,21.24251937866211,25.831268310546875,30.946197509765625
41,101,852,24.600000381469727,21.96329689025879,26.274065017700195,31.302274703979492
41,101,853,27.700000762939453,22.172555923461914,25.52661895751953,30.435575485229492
41,101,854,27.399999618530273,21.16103172302246,25.073287963867188,30.05141830444336
41,101,855,24.100000381469727,21.81669044494629,25.738452911376953,29.911514282226562
41,101,856,21.399999618530273,21.558429718017578,25.948097229003906,30.910661697387695
41,101,857,20.799999237060547,20.838407516479492,25.73866081237793,30.839866638183594
41,101,858,20.299999237060547,20.99504280090332,26.345809936523438,31.32378578186035
41,101,859,23.5,21.435365676879883,26.467870712280273,31.405132293701172
41,101,860,27.799999237060547,21.739818572998047,26.593198776245117,31.452598571777344
41,101,861,29.299999237060547,22.626476287841797,27.030677795410156,31.47090721130371
41,101,862,28.0,23.37627410888672,27.227527618408203,31.150623321533203
41,101,863,23.700000762939453,23.58399772644043,27.865009307861328,32.04708480834961
41,101,864,20.799999237060547,22.594955444335938,28.015525817871094,32.013065338134766
41,101,865,19.299999237060547,22.201343536376953,27.721210479736328,32.37331008911133
41,101,866,18.5,22.423099517822266,27.356657028198242,32.23611068725586
41,101,867,23.100000381469727,22.447673797607422,27.820114135742188,32.65806579589844
41,101,868,28.5,22.89910888671875,27.743637084960938,32.77513885498047
41,101,869,29.799999237060547,23.81191635131836,28.02765655517578,32.63890838623047
41,101,870,29.100000381469727,24.01213836669922,28.300891876220703,31.727210998535156
41,101,871,25.399999618530273,23.12824821472168,27.83009147644043,31.93497085571289
41,101,872,23.200000762939453,22.617036819458008,27.964767456054688,32.454620361328125
41,101,873,21.200000762939453,22.447532653808594,27.634204864501953,32.659080505371094
41,101,874,19.700000762939453,22.421506881713867,27.61812973022461,32.29228973388672
41,101,875,24.5,22.110044479370117,27.817684173583984,32.73779296875
41,101,876,28.899999618530273,22.376129150390625,27.825273513793945,32.23143005371094
41,101,877,31.600000381469727,22.30682945251465,26.894264221191406,31.176044464111328
41,101,878,30.700000762939453,22.263139724731445,27.280946731567383,30.921512603759766
41,101,879,25.299999237060547,22.311412811279297,27.495319366455078,31.270366668701172
41,101,880,23.700000762939453,22.072969436645508,27.339853286743164,31.64371109008789
41,101,881,21.899999618530273,21.761383056640625,26.99656105041504,31.040061950683594
41,101,882,21.600000381469727,21.999670028686523,26.879791259765625,32.092254638671875
41,101,883,26.0,22.929454803466797,27.477127075195312,32.31757354736328
41,101,884,30.299999237060547,22.843088150024414,26.76273536682129,31.531036376953125
41,101,885,32.099998474121094,22.212779998779297,25.923633575439453,29.58785629272461
41,101,886,28.5,22.524080276489258,26.275148391723633,29.736713409423828
41,101,887,26.899999618530273,22.841638565063477,26.31368637084961,29.83843231201172
41,101,888,26.100000381469727,22.825950622558594,26.94061279296875,30.825416564941406
41,101,889,25.600000381469727,23.947481155395508,27.735990524291992,32.17271423339844
41,101,890,24.299999237060547,23.30181884765625,27.59103012084961,32.91377639770508
41,101,891,26.200000762939453,23.880495071411133,27.8997802734375,32.106685638427734
41,101,892,29.399999618530273,23.67656898498535,27.482080459594727,31.342792510986328
41,101,893,29.899999618530273,24.12014389038086,27.107872009277344,31.136882781982422
41,101,894,29.100000381469727,23.205385208129883,26.513975143432617,29.690771102905273
41,101,895,27.200000762939453,23.408138275146484,27.3184814453125,31.255685806274414
41,101,896,26.0,24.003843307495117,28.499155044555664,32.24773025512695
41,101,897,25.5,24.230056762695312,28.720365524291992,32.87132263183594
41,101,898,24.399999618530273,25.146099090576172,29.24286460876465,34.48121643066406
41,101,899,27.299999237060547,25.620702743530273,29.76404571533203,34.3571891784668
41,101,900,28.799999237060547,25.050968170166016,29.11810302734375,34.08867263793945
41,101,901,26.600000381469727,24.503477096557617,28.21430206298828,32.521392822265625
41,101,902,24.399999618530273,24.13564109802246,27.850143432617188,31.839908599853516
41,101,903,24.200000762939453,23.99879264831543,28.117483139038086,32.042667388916016
41,101,904,23.799999237060547,24.882640838623047,29.212268829345703,33.13978576660156
41,101,905,21.799999237060547,24.236982345581055,29.001571655273438,33.40913009643555
41,101,906,20.899999618530273,24.507183074951172,29.227781295776367,33.581336975097656
41,101,907,24.399999618530273,24.8514347076416,28.77751922607422,33.3092041015625
41,101,908,28.100000381469727,24.23735809326172,28.571365356445312,32.517333984375
41,101,909,31.899999618530273,23.821237564086914,27.424652099609375,31.79990005493164
41,101,910,30.799999237060547,22.887269973754883,26.649051666259766,30.430463790893555
41,101,911,27.200000762939453,22.912734985351562,27.015241622924805,31.175186157226562
41,101,912,24.600000381469727,22.054174423217773,26.872600555419922,30.954896926879883
41,101,913,23.200000762939453,21.777437210083008,27.143524169921875,31.26712417602539
41,101,914,21.0,22.64422607421875,26.95777130126953,32.00241470336914
41,101,915,26.200000762939453,23.31165313720703,27.65585708618164,31.974048614501953
41,101,916,31.100000381469727,23.37407684326172,27.303537368774414,31.636260986328125
41,101,917,32.900001525878906,22.94222068786621,26.704639434814453,30.798702239990234
41,101,918,30.399999618530273,22.55803871154785,26.534427642822266,29.95135498046875
41,101,919,25.899999618530273,22.505125045776367,26.55358123779297,30.45669174194336
41,101,920,22.200000762939453,22.520597457885742,26.57223129272461,30.44394874572754
41,101,921,21.100000381469727,22.460927963256836,26.729368209838867,30.58300018310547
41,101,922,20.200000762939453,22.35438346862793,26.44420623779297,30.52157211303711
41,101,923,21.0,22.782337188720703,26.92782974243164,31.409866333007812
41,101,924,23.700000762939453,22.97805404663086,26.72433090209961,30.760761260986328
41,101,925,23.399999618530273,22.834896087646484,26.11443328857422,29.951061248779297
41,101,926,23.600000381469727,23.107728958129883,26.69082260131836,30.536026000976562
41,101,927,22.200000762939453,23.719310760498047,27.696849822998047,31.76551055908203
41,101,928,22.200000762939453,24.19338607788086,28.463359832763672,32.1207389831543
41,101,929,22.299999237060547,24.095001220703125,28.59195899963379,33.353572845458984
41,101,930,21.899999618530273,23.507177352905273,28.385833740234375,32.979835510253906
41,101,931,24.5,24.113954544067383,28.54015350341797,32.83135223388672
41,101,932,27.100000381469727,23.31256866455078,28.016128540039062,32.117462158203125
41,101,933,26.399999618530273,24.13099479675293,27.97321128845215,32.04354476928711
41,101,934,25.799999237060547,24.222801208496094,28.138357162475586,32.01750183105469
41,101,935,21.200000762939453,24.29833984375,28.646263122558594,32.60868835449219
41,101,936,19.399999618530273,23.679113388061523,28.87921905517578,32.85288619995117
41,101,937,17.200000762939453,23.043275833129883,28.429548263549805,33.692474365234375
41,101,938,15.5,22.710439682006836,27.546722412109375,32.7895622253418
41,101,939,22.399999618530273,23.739038467407227,27.632301330566406,31.975955963134766
41,101,940,27.399999618530273,23.6331844329834,27.293601989746094,32.005374908447266
41,101,941,31.0,22.87737274169922,27.017681121826172,31.35472869873047
41,101,942,30.100000381469727,22.183698654174805,26.75929069519043,30.776641845703125
41,101,943,21.700000762939453,22.65044403076172,27.390600204467773,31.418907165527344
41,101,944,18.399999618530273,23.53428840637207,28.448829650878906,32.748531341552734
41,101,945,17.200000762939453,23.53783416748047,28.984657287597656,34.11164093017578
41,101,946,15.399999618530273,24.066659927368164,28.64566421508789,33.368812561035156
41,101,947,23.700000762939453,23.996458053588867,28.787891387939453,33.968936920166016
41,101,948,26.700000762939453,24.066566467285156,28.480571746826172,33.239532470703125
41,101,949,27.799999237060547,23.36797332763672,27.13523292541504,32.16126251220703
41,101,950,27.600000381469727,23.484012603759766,27.759822845458984,31.678422927856445
41,101,951,21.5,23.80475425720215,28.234739303588867,32.1732177734375
41,101,952,19.100000381469727,24.972301483154297,29.208860397338867,33.82403564453125
41,101,953,17.600000381469727,24.879642486572266,28.914493560791016,33.321998596191406
41,101,954,16.5,24.564910888671875,29.025409698486328,33.340946197509766
