seed,station_local,time_index,truth,q05,q50,q95
41,73,873,19.0,18.83633041381836,25.377696990966797,29.048999786376953
41,73,874,17.799999237060547,18.166501998901367,24.6727352142334,28.882949829101562
41,73,875,22.299999237060547,18.803688049316406,25.645530700683594,30.154260635375977
41,73,876,28.100000381469727,18.913738250732422,25.397111892700195,29.542949676513672
41,73,877,30.799999237060547,18.922523498535156,25.41628646850586,29.54270362854004
41,73,878,30.399999618530273,18.711515426635742,25.391889572143555,29.012176513671875
41,73,879,25.200000762939453,17.981517791748047,24.699302673339844,28.867883682250977
41,73,880,21.600000381469727,18.457141876220703,25.540639877319336,30.022014617919922
41,73,881,20.299999237060547,18.632551193237305,25.309398651123047,29.386926651000977
41,73,882,18.899999618530273,18.605745315551758,25.345050811767578,29.373449325561523
41,73,883,22.399999618530273,18.537311553955078,25.330551147460938,28.802886962890625
41,73,884,27.799999237060547,17.739974975585938,24.63827896118164,28.62688446044922
41,73,885,30.399999618530273,18.062835693359375,25.28859519958496,29.75936508178711
41,73,886,31.100000381469727,18.270986557006836,25.04768943786621,29.07057762145996
41,73,887,26.0,18.280473709106445,25.103199005126953,29.051753997802734
41,73,888,21.5,18.247819900512695,25.09343719482422,28.437355041503906
41,73,889,20.299999237060547,17.415325164794922,24.3979549407959,28.213552474975586
41,73,890,20.799999237060547,17.73711585998535,24.981740951538086,29.44325828552246
41,73,891,24.399999618530273,17.972396850585938,24.720256805419922,28.736202239990234
41,73,892,28.600000381469727,18.057764053344727,24.76849365234375,28.647357940673828
41,73,893,29.299999237060547,17.945022583007812,24.7475643157959,27.963905334472656
41,73,894,28.0,17.095218658447266,24.048566818237305,27.7471981048584
41,73,895,23.299999237060547,17.670516967773438,24.854461669921875,29.32797622680664
41,73,896,21.799999237060547,17.896038055419922,24.547359466552734,28.582365036010742
41,73,897,21.700000762939453,18.013782501220703,24.53748321533203,28.449995040893555
41,73,898,21.100000381469727,17.802947998046875,24.49651527404785,27.70902442932129
41,73,899,20.799999237060547,16.964372634887695,23.80722427368164,27.51864242553711
41,73,900,21.299999237060547,18.19840431213379,25.146257400512695,29.655534744262695
41,73,901,20.799999237060547,18.451587677001953,24.87770652770996,28.934799194335938
41,73,902,23.600000381469727,18.633914947509766,24.918155670166016,28.92713737487793
41,73,903,19.5,18.358936309814453,24.864084243774414,28.202299118041992
41,73,904,17.700000762939453,17.55311393737793,24.17394256591797,27.997543334960938
41,73,905,16.700000762939453,18.832029342651367,25.4654541015625,30.001178741455078
41,73,906,15.800000190734863,19.082382202148438,25.215158462524414,29.285802841186523
41,73,907,22.200000762939453,19.2163028717041,25.27634048461914,29.324813842773438
41,73,908,26.299999237060547,18.910017013549805,25.212919235229492,28.668338775634766
41,73,909,29.299999237060547,18.164390563964844,24.523643493652344,28.445980072021484
41,73,910,28.200000762939453,19.41375732421875,25.536701202392578,30.104726791381836
41,73,911,22.799999237060547,19.566917419433594,25.30536651611328,29.444168090820312
41,73,912,21.0,19.59957504272461,25.30080795288086,29.43112564086914
41,73,913,18.799999237060547,19.217939376831055,25.25969123840332,28.9122314453125
41,73,914,17.299999237060547,18.55402374267578,24.532865524291992,28.68402671813965
41,73,915,21.799999237060547,19.867725372314453,25.288190841674805,29.757511138916016
41,73,916,24.600000381469727,19.796621322631836,25.039186477661133,29.14512825012207
41,73,917,26.399999618530273,19.76689338684082,24.981929779052734,29.072616577148438
41,73,918,25.799999237060547,19.42571258544922,25.033601760864258,28.771528244018555
41,73,919,24.0,18.842750549316406,24.328571319580078,28.5654296875
41,73,920,22.5,20.002363204956055,25.0650634765625,29.360929489135742
41,73,921,20.600000381469727,19.734161376953125,24.794937133789062,28.778705596923828
41,73,922,18.799999237060547,19.74598503112793,24.74788475036621,28.675891876220703
41,73,923,23.600000381469727,19.510570526123047,24.91945457458496,28.56717300415039
41,73,924,26.600000381469727,19.020545959472656,24.2932071685791,28.488248825073242
41,73,925,28.700000762939453,19.8945255279541,24.88497543334961,29.073131561279297
41,73,926,27.899999618530273,19.46143341064453,24.610063552856445,28.549617767333984
41,73,927,23.299999237060547,19.53339385986328,24.59025001525879,28.43745994567871
41,73,928,20.399999618530273,19.369680404663086,24.853431701660156,28.46250343322754
41,73,929,18.600000381469727,18.93545913696289,24.29543685913086,28.495182037353516
41,73,930,17.700000762939453,19.676044464111328,24.749553680419922,28.842357635498047
41,73,931,21.799999237060547,19.139598846435547,24.485231399536133,28.403953552246094
41,73,932,26.200000762939453,19.230010986328125,24.475704193115234,28.239986419677734
41,73,933,20.299999237060547,19.107872009277344,24.773273468017578,28.35169792175293
41,73,934,21.200000762939453,18.672809600830078,24.25511932373047,28.417625427246094
41,73,935,17.100000381469727,19.465892791748047,24.72137451171875,28.737018585205078
41,73,936,15.100000381469727,18.950105667114258,24.479393005371094,28.35921859741211
41,73,937,14.100000381469727,19.056564331054688,24.492656707763672,28.152673721313477
41,73,938,12.5,18.949430465698242,24.769155502319336,28.286733627319336
41,73,939,19.200000762939453,18.507780075073242,24.2890567779541,28.34503936767578
41,73,940,23.600000381469727,19.340124130249023,24.818058013916016,28.865184783935547
41,73,941,25.0,18.862443923950195,24.59328269958496,28.474531173706055
41,73,942,23.700000762939453,18.970279693603516,24.596752166748047,28.268903732299805
41,73,943,17.100000381469727,18.858665466308594,24.848148345947266,28.379182815551758
41,73,944,15.0,18.4495792388916,24.404150009155273,28.43087387084961
41,73,945,12.300000190734863,19.334375381469727,24.93220329284668,29.086170196533203
41,73,946,16.399999618530273,18.9263916015625,24.72978401184082,28.64124298095703
41,73,947,18.799999237060547,18.991308212280273,24.706327438354492,28.479665756225586
41,73,948,22.700000762939453,18.843610763549805,24.92289161682129,28.509408950805664
41,73,949,23.600000381469727,18.432048797607422,24.458038330078125,28.523963928222656
41,73,950,24.100000381469727,19.313325881958008,24.987688064575195,29.29022789001465
41,73,951,18.399999618530273,18.981483459472656,24.803560256958008,28.806974411010742
41,73,952,18.0,19.01682472229004,24.75841522216797,28.68951416015625
41,73,953,17.299999237060547,18.85900115966797,24.9454288482666,28.64692497253418
41,73,954,14.199999809265137,18.385051727294922,24.425003051757812,28.58648681640625
41,73,955,20.700000762939453,19.200511932373047,24.94768714904785,29.391881942749023
41,73,956,26.399999618530273,18.892545700073242,24.765748977661133,28.8765869140625
41,73,957,27.200000762939453,18.892568588256836,24.705598831176758,28.82538604736328
41,73,958,26.600000381469727,18.785810470581055,24.89438819885254,28.778507232666016
41,73,959,18.899999618530273,18.281864166259766,24.35468292236328,28.660903930664062
41,73,960,15.699999809265137,19.107433319091797,24.810258865356445,29.469730377197266
41,73,961,13.600000381469727,18.715801239013672,24.5964412689209,28.90876007080078
41,73,962,12.300000190734863,18.735334396362305,24.566823959350586,28.989194869995117
41,73,963,19.799999237060547,18.71997833251953,24.820465087890625,28.9874267578125
41,73,964,25.0,18.270984649658203,24.342002868652344,28.906333923339844
41,73,965,29.100000381469727,19.000368118286133,24.58014678955078,29.721588134765625
41,73,966,27.600000381469727,18.506803512573242,24.302688598632812,29.208925247192383
41,73,967,23.600000381469727,18.601104736328125,24.319732666015625,29.398731231689453
41,73,968,21.0,18.707183837890625,24.6412410736084,29.47117805480957
41,73,969,18.200000762939453,18.253732681274414,24.26219940185547,29.493804931640625
41,73,970,17.799999237060547,18.906631469726562,24.362754821777344,29.983068466186523
41,73,971,20.399999618530273,18.40138053894043,24.067914962768555,29.590763092041016
41,73,972,24.899999618530273,18.55523109436035,24.085474014282227,29.677825927734375
41,73,973,28.5,18.731969833374023,24.438419342041016,29.82244873046875
41,73,974,20.0,18.273868560791016,24.15313720703125,29.89046859741211
41,73,975,18.600000381469727,18.554317474365234,24.0089054107666,29.802148818969727
41,73,976,17.700000762939453,18.0908203125,23.73134994506836,29.471107482910156
41,73,977,18.100000381469727,18.273479461669922,23.754777908325195,29.47970199584961
41,73,978,16.399999618530273,18.359336853027344,24.07068634033203,29.659229278564453
41,73,979,19.700000762939453,17.974754333496094,23.850372314453125,29.750593185424805
41,73,980,24.5,18.391090393066406,23.769636154174805,29.749820709228516
41,73,981,26.799999237060547,17.922563552856445,23.50011444091797,29.458656311035156
41,73,982,26.299999237060547,18.09636116027832,23.519287109375,29.411174774169922
41,73,983,20.100000381469727,18.056665420532227,23.788793563842773,29.56741714477539
41,73,984,17.600000381469727,17.736974716186523,23.568456649780273,29.595720291137695
41,73,985,16.0,18.040998458862305,23.69266128540039,29.69068145751953
41,73,986,15.399999618530273,17.65988540649414,23.423831939697266,29.422056198120117
41,73,987,19.100000381469727,17.83010482788086,23.448904037475586,29.386619567871094
41,73,988,22.399999618530273,17.801050186157227,23.69936180114746,29.519699096679688
41,73,989,24.299999237060547,17.49799346923828,23.471515655517578,29.506011962890625
41,73,990,22.700000762939453,17.627771377563477,23.830251693725586,29.579608917236328
41,73,991,21.200000762939453,17.300779342651367,23.556854248046875,29.341060638427734
41,73,992,18.299999237060547,17.43910026550293,23.57586097717285,29.301013946533203
41,73,993,17.5,17.545936584472656,23.84279441833496,29.45984649658203
41,73,994,17.200000762939453,17.223648071289062,23.631105422973633,29.494508743286133
41,73,995,17.399999618530273,17.797460556030273,24.040857315063477,29.486774444580078
41,73,996,18.200000762939453,17.467025756835938,23.78324317932129,29.208145141601562
41,73,997,19.399999618530273,17.64040756225586,23.80583381652832,29.17940330505371
41,73,998,18.600000381469727,17.825706481933594,24.11545181274414,29.36623191833496
41,73,999,17.600000381469727,17.487136840820312,23.92597198486328,29.470773696899414
41,76,850,22.799999237060547,23.088651657104492,28.14314842224121,33.071434020996094
41,76,851,25.200000762939453,23.254817962646484,28.054704666137695,32.05117416381836
41,76,852,28.600000381469727,23.18017578125,27.895307540893555,31.500030517578125
41,76,853,29.700000762939453,22.98943328857422,27.934062957763672,30.70740509033203
41,76,854,27.799999237060547,22.711349487304688,27.65185546875,30.76825523376465
41,76,855,24.5,23.104368209838867,28.182626724243164,33.065406799316406
41,76,856,24.200000762939453,23.24536895751953,28.07129669189453,31.994216918945312
41,76,857,22.700000762939453,23.15872573852539,27.900741577148438,31.414113998413086
41,76,858,22.100000381469727,22.95770835876465,27.934816360473633,30.646820068359375
41,76,859,25.899999618530273,22.675498962402344,27.64529037475586,30.69762420654297
41,76,860,28.700000762939453,23.07479476928711,28.35916519165039,33.112735748291016
41,76,861,29.100000381469727,23.19448471069336,28.248294830322266,32.04137420654297
41,76,862,28.0,23.052879333496094,28.042949676513672,31.459827423095703
41,76,863,24.0,22.811269760131836,28.095767974853516,30.815610885620117
41,76,864,23.200000762939453,22.60485076904297,27.81158447265625,30.876358032226562
41,76,865,22.399999618530273,22.991716384887695,28.445499420166016,33.00395965576172
41,76,866,22.200000762939453,23.053730010986328,28.34958839416504,31.995725631713867
41,76,867,26.100000381469727,22.833662033081055,28.09128761291504,31.3958740234375
41,76,868,28.100000381469727,22.53801918029785,28.159748077392578,30.891386032104492
41,76,869,28.899999618530273,22.396650314331055,27.876802444458008,30.981142044067383
41,76,870,27.899999618530273,22.749399185180664,28.356929779052734,32.79168701171875
41,76,871,25.600000381469727,22.771570205688477,28.286867141723633,31.84673309326172
41,76,872,24.0,22.54619026184082,28.00029945373535,31.236167907714844
41,76,873,23.600000381469727,22.205753326416016,28.078073501586914,30.7794189453125
41,76,874,22.899999618530273,22.12714385986328,27.79928970336914,30.90573501586914
41,76,875,25.700000762939453,22.487821578979492,28.222652435302734,32.67249298095703
41,76,876,29.0,22.501596450805664,28.17822265625,31.758424758911133
41,76,877,30.5,22.324464797973633,27.89302635192871,31.166154861450195
41,76,878,29.100000381469727,21.941625595092773,27.9736385345459,30.647756576538086
41,76,879,26.0,21.915313720703125,27.70471954345703,30.797767639160156
41,76,880,24.700000762939453,22.11203956604004,28.03693962097168,32.58445739746094
41,76,881,24.899999618530273,22.15346336364746,28.02104949951172,31.673511505126953
41,76,882,22.700000762939453,22.020374298095703,27.75815773010254,31.11185073852539
41,76,883,24.100000381469727,21.627647399902344,27.84556007385254,30.52678871154785
41,76,884,25.0,21.67411994934082,27.60336685180664,30.71010971069336
41,76,885,26.799999237060547,21.68566131591797,27.87637710571289,32.55702209472656
41,76,886,26.0,21.753726959228516,27.845722198486328,31.62606430053711
41,76,887,25.399999618530273,21.607059478759766,27.565975189208984,31.02933120727539
41,76,888,25.100000381469727,21.280071258544922,27.639142990112305,30.361644744873047
